tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6658271275292262e+18,2023-06-05 21:05:11+00:00,Godsgirljune,"@Locklyle_fan Same here!! So good to see! And yes we will bc, just like them, we’re persistent and dedicated! We will win this! ⚔️✊ #SaveLockwoodandCo #CompleteFictionAppreciation",4.0,1.0,#CompleteFictionAppreciation
1.6658271111757046e+18,2023-06-05 21:05:07+00:00,Tea_lover_reads,@DocMoose No problemm!!😌💙 #SaveLockwoodandCo #CompleteFictionAppreciation,0.0,0.0,#CompleteFictionAppreciation
1.6658270709732966e+18,2023-06-05 21:04:57+00:00,vansunshin3,RT @biscuitandco: I don't have enough words to thank @FictionComplete for such a completely unique show. You brought to life a beautiful an…,0.0,2.0,#CompleteFictionAppreciation
1.6658269952451338e+18,2023-06-05 21:04:39+00:00,amelia_argent,"RT @hiddletstark: BTS of THE locklyle scene #savelockwoodandco 
#CompleteFictionAppreciation https://t.co/tUkz7VN4Qs",0.0,10.0,#CompleteFictionAppreciation
1.6658268899721871e+18,2023-06-05 21:04:14+00:00,Godsgirljune,RT @Locklyle_fan: Seeing CF active after such a long time makes me so happy🤧❤️ They're awesome and deserve the best 🫶🏽 I believe we'll get…,0.0,9.0,#CompleteFictionAppreciation
1.665826866672939e+18,2023-06-05 21:04:09+00:00,lavenderghostco,"@amelia_argent 🥰❤️
#SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658267680815473e+18,2023-06-05 21:03:45+00:00,Tea_lover_reads,"Goodnight LockNation!! I really hope we were trending again, can't see the hashtag trending in my country as usual🥲, makes me a bit sad but yeah, we're atleast trending in all of your country's, which is amazing!😌💙#SaveLockwoodandCo #CompleteFictionAppreciation",4.0,0.0,#CompleteFictionAppreciation
1.6658267452478423e+18,2023-06-05 21:03:40+00:00,Thebiscuitrule,@alice_mirror_ @CreatureBuff @DarkCyclePizza @FictionComplete Trouser watch party when? #CompleteFictionAppreciation #SaveLockwoodandCo https://t.co/ETBG431ge0,4.0,0.0,#CompleteFictionAppreciation
1.6658267350934364e+18,2023-06-05 21:03:37+00:00,M_Ancsi,"RT @Iff_ustin: This is my #CompleteFictionAppreciation 🧵 for @FictionComplete

Before watching L&amp;C I had accepted, more or less, that the e…",0.0,21.0,#CompleteFictionAppreciation
1.6658267167894897e+18,2023-06-05 21:03:33+00:00,Godsgirljune,@lala_slide So you can probably guess my vote… #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658266506201457e+18,2023-06-05 21:03:17+00:00,Iff_ustin,"RT @Locklyle_fan: ""I hate it when the writers think the audience is dumb, and this show never thinks that.""

Another reason to love @Fictio…",0.0,9.0,#CompleteFictionAppreciation
1.6658265233985208e+18,2023-06-05 21:02:47+00:00,KazAndWaffles,"RT @amelia_argent: Please, pick Lockwood &amp; Co up, @paramountplus @ParamountPlusUK! You will never regret about this decision! #SaveLockwood…",0.0,5.0,#CompleteFictionAppreciation
1.6658264769130537e+18,2023-06-05 21:02:36+00:00,Godsgirljune,@SchadDeb It absolutely is special and so rare! Sometimes people argue even over casting they like. So the fact we all universally agree is so amazing! #SaveLockwoodandCo #CompleteFictionAppreciation,6.0,1.0,#CompleteFictionAppreciation
1.6658264079544115e+18,2023-06-05 21:02:19+00:00,lavenderghostco,@M_Ancsi we love complete fiction very much!! #SaveLockwoodandCo #CompleteFictionAppreciation,0.0,0.0,#CompleteFictionAppreciation
1.665826348793774e+18,2023-06-05 21:02:05+00:00,amelia_argent,@learmn83 @FictionComplete Thank you ❤ #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658263041537477e+18,2023-06-05 21:01:55+00:00,lavenderghostco,"@AlinchenBee YES WE DOOO
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.6658261659262894e+18,2023-06-05 21:01:22+00:00,numen_echo,"RT @alice_mirror_: #SaveLockwoidandCo
#CompleteFictionAppreciation
@FictionComplete blessed us with so many Locklyle moments! Screenwriters…",0.0,23.0,#CompleteFictionAppreciation
1.665826058950656e+18,2023-06-05 21:00:56+00:00,amelia_argent,"LockNation, I love you all! Really! You all inspire me to keep fighting! Thank you all🥰🫂 I just want you all know that you are incredible people! 
It feels like home! Like we are family☺
#SaveLockwoodandCo #CompleteFictionAppreciation",34.0,2.0,#CompleteFictionAppreciation
1.6658260313187574e+18,2023-06-05 21:00:50+00:00,NurseNerdAlert,#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/DBo7nR1sAt,3.0,0.0,#CompleteFictionAppreciation
1.66582592324386e+18,2023-06-05 21:00:24+00:00,M_Ancsi,"RT @Locklyle_fan: The geniuses behind @FictionComplete 🫡❤️
Joe Cornish, Rachael Prior, Nira Park &amp; Edgar Wright had a vision, 8 episodes an…",0.0,40.0,#CompleteFictionAppreciation
1.6658257392523305e+18,2023-06-05 20:59:40+00:00,learmn83,@amelia_argent @FictionComplete ❤️❤️⚔️ #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658254129900913e+18,2023-06-05 20:58:22+00:00,vansunshin3,"id love to share my appreciation too but i dont really have the words 
CF just know that i love you for everything you did to make this show as amazing as it is &lt;33
#SaveLockwoodandCo 
#CompleteFictionAppreciation",7.0,1.0,#CompleteFictionAppreciation
1.6658252734497055e+18,2023-06-05 20:57:49+00:00,alice_mirror_,"@SchadDeb Alice is clowning and manifesting most of her time here 😉
#SaveLockwoodandCo
#CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.665824897673642e+18,2023-06-05 20:56:19+00:00,amelia_argent,@biscuitandco Aaaaw🥺🥰 Thank you! I'm trying my best! I'm very pleased to read this🫂 #SaveLockwoodandCo #CompleteFictionAppreciation,2.0,0.0,#CompleteFictionAppreciation
1.665824760494801e+18,2023-06-05 20:55:47+00:00,songofdarkness_,"Ho speso 15 minuti della mia vita a fare questo?
Sì.
Me ne pento?
No.
Ringraziate tutti gli dèi di tutti gli universi passati, presenti e venturi che non so fare edit perché i would edit everything to liberato
#SaveLockwoodandCo 
#CompleteFictionAppreciation 
#LockwoodandCo https://t.co/l3HDMZEKvw",1.0,1.0,#CompleteFictionAppreciation
1.6658244902054543e+18,2023-06-05 20:54:42+00:00,alice_mirror_,"@numen_echo @Thebiscuitrule @CreatureBuff @DarkCyclePizza Ти сумнівалася?! 😉
#SaveLockwoodandCo
#CompleteFictionAppreciation",0.0,0.0,#CompleteFictionAppreciation
1.6658244854575022e+18,2023-06-05 20:54:41+00:00,lala_slide,"More Lockwood &amp; Co Nail Polish Swatches tonight or work on HSM edits for Disney day tomorrow?

#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.6658243646446633e+18,2023-06-05 20:54:12+00:00,AlinchenBee,"@lavenderghostco WE LOVE COMPLETE FICTION!
#SaveLockwoodandCo
#CompleteFictionAppreciation",0.0,0.0,#CompleteFictionAppreciation
1.6658242389917125e+18,2023-06-05 20:53:42+00:00,SaveLockwood_Co,"RT @meganl43: ‼️Reminder U.S. Lockwood &amp; Co fans, tonight's EP 2 rewatch starts at 10pm EST/7pm PST‼️ Hopefully more West Coast fans can jo…",0.0,2.0,#CompleteFictionAppreciation
1.665824081445286e+18,2023-06-05 20:53:05+00:00,alice_mirror_,"#SaveLockwoidandCo
#CompleteFictionAppreciation
@FictionComplete blessed us with so many Locklyle moments! Screenwriters are insanely good for all season. But I wanna mention Ed Hime especially, cuz thanks to him we have absolute treasures like these. Ed, we need you for season2! https://t.co/K0xqIz2p77",113.0,23.0,#CompleteFictionAppreciation
1.665823985198678e+18,2023-06-05 20:52:42+00:00,lavenderghostco,"@bangtanjaeger OH DON'T WORRY, I SHALL BE SHARING #SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658239300812431e+18,2023-06-05 20:52:29+00:00,vansunshin3,"RT @AnittaBloom: Pretty boy.    His hot wife
#SaveLockwoodandCo 
#CompleteFictionAppreciation https://t.co/efGcXsxrVP",0.0,9.0,#CompleteFictionAppreciation
1.6658238518532506e+18,2023-06-05 20:52:10+00:00,lavenderghostco,"@yve_mary what
WAHT
DOES IT
#SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658236717835018e+18,2023-06-05 20:51:27+00:00,bangtanjaeger,@lavenderghostco Can’t wait to see it!! (Assuming that’s something you’re comfortable sharing!) #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658236627405865e+18,2023-06-05 20:51:25+00:00,junebugjan2,"RT @sharlenthusiast: today for #CompleteFictionAppreciation i want to appreciate the scene that lives in my head rent free 🫶 their smiles,…",0.0,14.0,#CompleteFictionAppreciation
1.665823634781266e+18,2023-06-05 20:51:18+00:00,lockwoody_,"someone ask me for a george poster yesterday 👀 i’ll give you george and another poster in a bit 
#SaveLockwoodandCo #CompleteFictionAppreciation",16.0,0.0,#CompleteFictionAppreciation
1.665823606910206e+18,2023-06-05 20:51:12+00:00,SaveLockwood_Co,@vansunshin3 We are ClownNation after all! #SaveLockwoodandCo #CompleteFictionAppreciation,2.0,0.0,#CompleteFictionAppreciation
1.6658233382356705e+18,2023-06-05 20:50:07+00:00,2vargas2jpablos,"RT @lavenderghostco: BOOK SPOILERS

I think the only time you see Lockwood genuinely happy- no fooling others or himself, no putting on a s…",0.0,3.0,#CompleteFictionAppreciation
1.665823253695193e+18,2023-06-05 20:49:47+00:00,KMarx94,"RT @abby_the_agent: So today I want to thank @FictionComplete for all of THIS:
#SaveLockwoodandCo
#CompleteFictionAppreciation https://t.co…",0.0,9.0,#CompleteFictionAppreciation
1.6658231389642015e+18,2023-06-05 20:49:20+00:00,biscuitandco,"@amelia_argent Absolutely! And thank you for your always inspiring posts ❤️
#CompleteFictionAppreciation 
#SaveLockwoodandCo",2.0,0.0,#CompleteFictionAppreciation
1.665823049503916e+18,2023-06-05 20:48:59+00:00,Locklyle_fan,"Seeing CF active after such a long time makes me so happy🤧❤️ They're awesome and deserve the best 🫶🏽 I believe we'll get the show back, cuz when u really want something, u fight for it. That's exactly what CF did and we're doing✊🏽

#SaveLockwoodandCo #CompleteFictionAppreciation",45.0,9.0,#CompleteFictionAppreciation
1.6658230342953206e+18,2023-06-05 20:48:55+00:00,avcdsmthrules,RT @chaotic_gumball: I think regardless of what happens going forward the space we have here is a real accomplishment! Ive never seen such…,0.0,8.0,#CompleteFictionAppreciation
1.6658228526988534e+18,2023-06-05 20:48:12+00:00,amelia_argent,"@SchadDeb Yes! We are ready to for our home, Portland Row! #SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658227065692815e+18,2023-06-05 20:47:37+00:00,lavenderghostco,"OMG TEN DAYS UNTIL MY LOCKWOOD AND CO TATTOO EEEE
#SaveLockwoodandCo #CompleteFictionAppreciation",24.0,0.0,#CompleteFictionAppreciation
1.665822651120513e+18,2023-06-05 20:47:24+00:00,lavenderghostco,"ohm savour every second!! they're incredible books :D
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/ZGVbeY01yP",5.0,0.0,#CompleteFictionAppreciation
1.665822648587174e+18,2023-06-05 20:47:23+00:00,luvscarlylee,"RT @lavenderghostco: Whoever is responsible for the colour coding of Lucy, Lockwood and George at @FictionComplete please marry me
it has l…",0.0,3.0,#CompleteFictionAppreciation
1.6658225047519764e+18,2023-06-05 20:46:49+00:00,amelia_argent,@biscuitandco Thank you! I'm happy to fight together! We will #SaveLockwoodandCo #CompleteFictionAppreciation,3.0,0.0,#CompleteFictionAppreciation
1.6658221877506662e+18,2023-06-05 20:45:33+00:00,PERC4B3TH,"@lala_slide this whole thread is absolutely gorgeous and it is the best thing in the world and i love it so fucking much ohmygod
#SaveLockwoodandCo #CompleteFictionAppreciation",0.0,0.0,#CompleteFictionAppreciation
1.6658219544969462e+18,2023-06-05 20:44:38+00:00,lavenderghostco,"Whoever is responsible for the colour coding of Lucy, Lockwood and George at @FictionComplete please marry me
it has literally changed my life, i'm not even kidding
#SaveLockwoodandCo #CompleteFictionAppreciation",24.0,3.0,#CompleteFictionAppreciation
1.66582181637854e+18,2023-06-05 20:44:05+00:00,lavenderghostco,"RT @afflictionism: the most obvious one is that george’s and lucy’s colours are complementary, but i haven’t seen anyone mention that grey…",0.0,16.0,#CompleteFictionAppreciation
1.6658216498142904e+18,2023-06-05 20:43:25+00:00,mariaaaaidk,@lavenderghostco thank youu so much🫶😚#CompleteFictionAppreciation #SaveLockwoodandCo,2.0,0.0,#CompleteFictionAppreciation
1.665821545288151e+18,2023-06-05 20:43:00+00:00,mariaaaaidk,@luvscarlylee thank you so much 🫶🫶#CompleteFictionAppreciation #SaveLockwoodandCo,1.0,0.0,#CompleteFictionAppreciation
1.6658214400445932e+18,2023-06-05 20:42:35+00:00,lavenderghostco,"@lockhens good luck bela!! If Lucy can do it so can you!! 
&lt;3 #SaveLockwoodandCo #CompleteFictionAppreciation",0.0,0.0,#CompleteFictionAppreciation
1.6658213388906414e+18,2023-06-05 20:42:11+00:00,mariaaaaidk,"RT @afflictionism: the most obvious one is that george’s and lucy’s colours are complementary, but i haven’t seen anyone mention that grey…",0.0,16.0,#CompleteFictionAppreciation
1.6658210343253688e+18,2023-06-05 20:40:58+00:00,avcdsmthrules,RT @willowtree1584: Locknation appreciation: You guys are so talented. Seeing all we’ve accomplished makes me so happy. We are more like a…,0.0,9.0,#CompleteFictionAppreciation
1.6658209083537162e+18,2023-06-05 20:40:28+00:00,meganl43,Thank you to anyone who participated in the UK/Europe EP 2 watch party earlier! Sorry I couldn’t join today but I will tomorrow. I hope you all have a good night. 👻⚔️💚 Today has been such a wonderful day of showing our #CompleteFictionAppreciation #SaveLockwoodandCo https://t.co/GspjTPtH9q,9.0,0.0,#CompleteFictionAppreciation
1.6658208279068918e+18,2023-06-05 20:40:09+00:00,pao_morquecho,#CompleteFictionAppreciation #SaveLockwoodandCo 💙🖤 https://t.co/3Ijv1T1bIJ,4.0,2.0,#CompleteFictionAppreciation
1.6658207880443126e+18,2023-06-05 20:39:59+00:00,biscuitandco,"@amelia_argent I'm with you 🫡
#CompleteFictionAppreciation 
#SaveLockwoodandCo",3.0,0.0,#CompleteFictionAppreciation
1.6658203878404915e+18,2023-06-05 20:38:24+00:00,Godsgirljune,@Lockwood1494 @FictionComplete Yes we can! Anything for CF! 🥰🫡 #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,1.0,#CompleteFictionAppreciation
1.665820378948567e+18,2023-06-05 20:38:22+00:00,lavenderghostco,"YES HE DID 
HE'S SO?????? 🫶🫶🫶🫶🫶🫶🫶
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/AKUWISSLT3",30.0,2.0,#CompleteFictionAppreciation
1.6658203141676485e+18,2023-06-05 20:38:06+00:00,ViAr_1507,@anniesads_ That was the scene that healed my wounds after Hollow Boy angst 🥹🥰😄🙏🏻 #CompleteFictionAppreciation #SaveLockwoodandCo,2.0,0.0,#CompleteFictionAppreciation
1.665820157980074e+18,2023-06-05 20:37:29+00:00,Godsgirljune,@amelia_argent Awwwww 🥹💖🫂 Thank you for everything too!! With you and Locknation on my side we can do anything! Sincerely that’s so sweet thank you! 🥰 #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.665820153311789e+18,2023-06-05 20:37:28+00:00,lavenderghostco,@lvjysghosts OH IM OBSESSED #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658201405612032e+18,2023-06-05 20:37:25+00:00,AlinchenBee,"@lala_slide Yes, without adult supervision there is chaos...but it still works somehow. Lockwood &amp; Co are proof for that.😉
#SaveLockwoodandco
#CompleteFictionAppreciation",3.0,0.0,#CompleteFictionAppreciation
1.665820052501717e+18,2023-06-05 20:37:04+00:00,CMelissa02,"I don’t think I could ever trust anyone but @FictionComplete to make Lockwood &amp; Co. They made a work of art. 
#savelockwoodandco #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.665819971195396e+18,2023-06-05 20:36:45+00:00,lavenderghostco,"🫶🫶🫶
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/CTGuroKXa6",5.0,0.0,#CompleteFictionAppreciation
1.6658198793818235e+18,2023-06-05 20:36:23+00:00,lavenderghostco,"this is beautiful! 🥰
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/kJv68ywpub",5.0,0.0,#CompleteFictionAppreciation
1.665819718542844e+18,2023-06-05 20:35:44+00:00,lovinpages,"RT @sj_hae_migs: Ppl already posted their appreciation, but I still have to do mine. I don't want to just be willy nilly about it. Like I j…",0.0,2.0,#CompleteFictionAppreciation
1.6658196537492603e+18,2023-06-05 20:35:29+00:00,KMarx94,"RT @meganl43: Give the people what they want!! More Lockwood &amp; Co!!

#SaveLockwoodandCo 
#CompleteFictionAppreciation",0.0,4.0,#CompleteFictionAppreciation
1.6658196329623552e+18,2023-06-05 20:35:24+00:00,lovinpages,"RT @LaureenH: I love this show. Like, massively. #CompleteFictionAppreciation #SaveLockwoodAndCo",0.0,6.0,#CompleteFictionAppreciation
1.6658196226150072e+18,2023-06-05 20:35:22+00:00,amelia_argent,@Lockwood1494 @FictionComplete 🥰❤ #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658195677409198e+18,2023-06-05 20:35:09+00:00,KMarx94,It feels too far away... I can't wait for tonight! 🍿💚👻 #SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/iCw0F0li5y https://t.co/22rCU5crHy,2.0,0.0,#CompleteFictionAppreciation
1.665819558979031e+18,2023-06-05 20:35:06+00:00,lavenderghostco,"@vansunshin3 😎✌️
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.665819523465855e+18,2023-06-05 20:34:58+00:00,viv_winternight,"@lavenderghostco 😭

#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/PhNSJ1DvMB",1.0,0.0,#CompleteFictionAppreciation
1.6658195030060442e+18,2023-06-05 20:34:53+00:00,amelia_argent,@Godsgirljune Totally agree! Thank you for everything! You are such a good and nice person! 🥺🥰 Really! I mean it💕 #SaveLockwoodandCo #CompleteFictionAppreciation,2.0,0.0,#CompleteFictionAppreciation
1.6658194982202245e+18,2023-06-05 20:34:52+00:00,kr_brekker,"RT @Locklyle_fan: The geniuses behind @FictionComplete 🫡❤️
Joe Cornish, Rachael Prior, Nira Park &amp; Edgar Wright had a vision, 8 episodes an…",0.0,40.0,#CompleteFictionAppreciation
1.665819474988089e+18,2023-06-05 20:34:46+00:00,lavenderghostco,@mariaaaaidk EEE CONGRATS :D #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658194643512689e+18,2023-06-05 20:34:44+00:00,Locklyle_fan,"RT @amelia_argent: That's wonderful, amazing, cool and perfect!!! We are the best, LockNation! 👏👏👏 I'm proud of every single person from Lo…",0.0,4.0,#CompleteFictionAppreciation
1.6658193946503004e+18,2023-06-05 20:34:27+00:00,lavenderghostco,"24 DAYS MY DUDEESSSSS 😎😎

#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/i4TMsqwx3H",15.0,2.0,#CompleteFictionAppreciation
1.665819283945927e+18,2023-06-05 20:34:01+00:00,lavenderghostco,"You're not late at all!! LockNation works in shifts- there's always someone online! 🥰❤️
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/IsZsba70Ig",11.0,1.0,#CompleteFictionAppreciation
1.6658190820321403e+18,2023-06-05 20:33:13+00:00,CMelissa02,"RT @Locklyle_fan: CF did such a perfect job with the casting👏🏽🫡 Love the way Joe Cornish describes why Ruby, Cam and Ali were the ones❤️🥹…",0.0,38.0,#CompleteFictionAppreciation
1.6658189029395333e+18,2023-06-05 20:32:30+00:00,ViAr_1507,@Iff_ustin @FictionComplete Okaaay…I’m crying 😭👏🏻🥹💕 I think here was saying all we all wanted to say but can’t convert our feelings to words…thanks Iff for that👏🏻hope @FictionComplete will see this🙏🏻 #CompleteFictionAppreciation #SaveLockwoodandCo,2.0,0.0,#CompleteFictionAppreciation
1.6658187307381965e+18,2023-06-05 20:31:49+00:00,lavenderghostco,RT @blue_mirmaid: TAKE MY MONEY RIGHT NOW #SaveLockwoodandCo #CompleteFictionAppreciation,0.0,1.0,#CompleteFictionAppreciation
1.6658187088145777e+18,2023-06-05 20:31:44+00:00,mercado17_mary,"@lavenderghostco WE LOVE COMPLETE FICTION!! ❤️❤️

#SaveLockwoodandCo #CompleteFictionAppreciation!!",1.0,0.0,#CompleteFictionAppreciation
1.6658184296333066e+18,2023-06-05 20:30:37+00:00,Locklyle_fan,"RT @LaureenH: I love this show. Like, massively. #CompleteFictionAppreciation #SaveLockwoodAndCo",0.0,6.0,#CompleteFictionAppreciation
1.6658183489474806e+18,2023-06-05 20:30:18+00:00,lavenderghostco,@AnittaBloom @nemesisn15 Oh you!! #SaveLockwoodandCo #CompleteFictionAppreciation,2.0,0.0,#CompleteFictionAppreciation
1.6658183213027656e+18,2023-06-05 20:30:11+00:00,lavenderghostco,@TheEvaEm @nemesisn15 ahhahahah #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.6658182745826386e+18,2023-06-05 20:30:00+00:00,meganl43,"‼️Reminder U.S. Lockwood &amp; Co fans, tonight's EP 2 rewatch starts at 10pm EST/7pm PST‼️ Hopefully more West Coast fans can join. Tomorrow will be at 7pm EST, and we will alternate times until Fri. Sat &amp; Sun will both be at 7pm EST. #SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/4hnwBJNGaJ",7.0,2.0,#CompleteFictionAppreciation
1.6658182557668147e+18,2023-06-05 20:29:56+00:00,lavenderghostco,"@SaveLockwood_Co WE LOVE THEMMMM
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.6658182421478605e+18,2023-06-05 20:29:52+00:00,Locklyle_fan,RT @willowtree1584: Locknation appreciation: You guys are so talented. Seeing all we’ve accomplished makes me so happy. We are more like a…,0.0,9.0,#CompleteFictionAppreciation
1.6658182240829686e+18,2023-06-05 20:29:48+00:00,abbysto18398442,@lavenderghostco HELLO FELLOW LOCKNATION #CompleteFictionAppreciation #savelockwood,0.0,0.0,#CompleteFictionAppreciation
1.6658177897040443e+18,2023-06-05 20:28:05+00:00,Godsgirljune,"@amelia_argent I’m happy you’re here, Amelia! 🫂 Awwww that’s so sweet!! Yes we will keep going until we #SaveLockwoodandCo!! We can do it - each day we get closer! #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658177534779474e+18,2023-06-05 20:27:56+00:00,lavenderghostco,"@Godsgirljune IT WAS MY COMPUTER WHICH IS EVEN WORSE
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.665817623156646e+18,2023-06-05 20:27:25+00:00,lavenderghostco,"@chocowhitel WE LOVE THEMMMM
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.665817589396775e+18,2023-06-05 20:27:17+00:00,lavenderghostco,"@Earthling738 WE LOVE COMPLETE FICTION  VERY MUCH
#SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658175385074606e+18,2023-06-05 20:27:05+00:00,lavenderghostco,"@amelia_argent YES WE DOOOO
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.6658175117223772e+18,2023-06-05 20:26:58+00:00,lovinpages,RT @wordywallflower: We are not giving up on season 2 and I doubt @FictionComplete is giving up without a fight either. Especially after th…,0.0,6.0,#CompleteFictionAppreciation
1.665817502704697e+18,2023-06-05 20:26:56+00:00,lavenderghostco,"@CreatureBuff WE LOVE COMPLETE FICTION VERY MUCH
#SaveLockwoodandCo #CompleteFictionAppreciation",1.0,0.0,#CompleteFictionAppreciation
1.6658174747538555e+18,2023-06-05 20:26:50+00:00,lovinpages,RT @bloptea: hopping here  once a day to thank @FictionComplete for bringing to life a perfect flo that i literally love with all my heart!…,0.0,3.0,#CompleteFictionAppreciation
1.665817461978026e+18,2023-06-05 20:26:46+00:00,amelia_argent,"@Lockwood1494 @FictionComplete Thank you 💕 You're a wonderful person! I'm happy we fight together! We will #SaveLockwoodandCo together! 
#CompleteFictionAppreciation",3.0,0.0,#CompleteFictionAppreciation
1.665817456999379e+18,2023-06-05 20:26:45+00:00,lavenderghostco,"Complete Fiction rejects your love
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/rzuYQkRRiE",4.0,0.0,#CompleteFictionAppreciation
1.6658174333560832e+18,2023-06-05 20:26:40+00:00,lovinpages,RT @Becca_Baciata: Complete Fiction produced one of the best ever adaptations and it was brilliant because of the very clear LOVE for what…,0.0,4.0,#CompleteFictionAppreciation
1.6658173758060462e+18,2023-06-05 20:26:26+00:00,fudgemallocake,"RT @Locklyle_fan: CF did such a perfect job with the casting👏🏽🫡 Love the way Joe Cornish describes why Ruby, Cam and Ali were the ones❤️🥹…",0.0,38.0,#CompleteFictionAppreciation
1.6658171623788872e+18,2023-06-05 20:25:35+00:00,lavenderghostco,@onebignxthing PRINCESS #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.665817068191531e+18,2023-06-05 20:25:13+00:00,lavenderghostco,"BOOK SPOILERS

It's true though, it's the first time he's found meaning and purpose in life. It's BEAUTIFUL 😭😭
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/QAr5Gt3eoF",7.0,0.0,#CompleteFictionAppreciation
1.665816999656579e+18,2023-06-05 20:24:56+00:00,KMarx94,"We all love what you've created, thank you! 💚👻
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/vwJd1Nnyfg",5.0,0.0,#CompleteFictionAppreciation
1.66581699958553e+18,2023-06-05 20:24:56+00:00,SaveLockwood_Co,"@lavenderghostco WE LOVE COMPLETE FICTION!!!! ❤️❤️❤️❤️

#SaveLockwoodandCo #CompleteFictionAppreciation",2.0,0.0,#CompleteFictionAppreciation
1.6658169647096218e+18,2023-06-05 20:24:48+00:00,amelia_argent,"@Godsgirljune Thank you ❤ I'm happy to be part of LockNation team with such a wonderful person like you, Leah!  We will definitely #SaveLockwoodandCo because it can't be otherwise! #CompleteFictionAppreciation",3.0,0.0,#CompleteFictionAppreciation
1.6658168825642885e+18,2023-06-05 20:24:28+00:00,lavenderghostco,@orecchiett 😭😭😭 #SaveLockwoodandCo #CompleteFictionAppreciation,1.0,0.0,#CompleteFictionAppreciation
1.665816820295639e+18,2023-06-05 20:24:13+00:00,ClaudsMarina,RT @yve_mary: Another sunny day to #SaveLockwoodandCo and show @FictionComplete how much we love them for bringing our iron trio to the scr…,0.0,21.0,#CompleteFictionAppreciation
1.6658168061313925e+18,2023-06-05 20:24:10+00:00,lavenderghostco,"it's a beautiful scene. It made me sob like a baby on this reread 🥹🥰❤️
#SaveLockwoodandCo #CompleteFictionAppreciation https://t.co/1ejI2rBmkZ",3.0,0.0,#CompleteFictionAppreciation
1.6658166572504023e+18,2023-06-05 20:23:35+00:00,lockwoodandco13,"RT @Locklyle_fan: CF did such a perfect job with the casting👏🏽🫡 Love the way Joe Cornish describes why Ruby, Cam and Ali were the ones❤️🥹…",0.0,38.0,#CompleteFictionAppreciation
