tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6649094624598057e+18,2023-06-03 08:18:43+00:00,CorneliaMiche20,RT @blue_mirmaid: Do you ever think about how perfectly things fell into place for this adaptation? Producers who have loved the material f…,0.0,30.0,#CaringforCarlyle
1.6649071696936714e+18,2023-06-03 08:09:36+00:00,yve_mary,RT @blue_mirmaid: This poster is so good! I’ve been obsessed with it ever since I saw it the first time. Can we get another one pretty plea…,0.0,14.0,#CaringforCarlyle
1.66490675123635e+18,2023-06-03 08:07:56+00:00,ViAr_1507,RT @lockwoodandco13: yep. we ARE fighting for a second season. #SaveLockwoodandCo #CaringforCarlyle https://t.co/bbebNOHoaI,0.0,31.0,#CaringforCarlyle
1.6649066660373955e+18,2023-06-03 08:07:36+00:00,levichus,"RT @Portland_Row: Found this on ig, thought I should share it 😊 #SaveLockwoodandCo #CaringforCarlyle https://t.co/syrZ85HCD4",0.0,25.0,#CaringforCarlyle
1.6649027296117883e+18,2023-06-03 07:51:57+00:00,anniesads_,MY COUNTRY'S TRENDING FINALLY LOOKS FAMILIAR 😭🫶🏽 #CaringforCarlyle #SaveLockwoodandCo https://t.co/CxtSgXLPAl,13.0,3.0,#CaringforCarlyle
1.6649025820646195e+18,2023-06-03 07:51:22+00:00,numen_echo,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6649022156208538e+18,2023-06-03 07:49:55+00:00,AzureKat5,RT @blue_mirmaid: Do you ever think about how perfectly things fell into place for this adaptation? Producers who have loved the material f…,0.0,30.0,#CaringforCarlyle
1.6649021420526715e+18,2023-06-03 07:49:37+00:00,numen_echo,"RT @viv_winternight: I'm begging, somebody bring them back. 😭
Despite all his traumas, Lockwood is so caring. 

#SaveLockwoodandCo 
#Caring…",0.0,28.0,#CaringforCarlyle
1.6649019024950886e+18,2023-06-03 07:48:40+00:00,yve_mary,RT @blue_mirmaid: You can change that if you #SaveLockwoodandCo ! I’m ready to subscribe at a moment’s notice! @ParamountPlusUK @primevideo…,0.0,9.0,#CaringforCarlyle
1.6648992403997204e+18,2023-06-03 07:38:05+00:00,AlinchenBee,"@RebekahBlazek Not sure if that's a British thing but I never heard the word ""loo"" before. 
😄
#SaveLockwoodandCo 
#CaringforCarlyle",3.0,0.0,#CaringforCarlyle
1.6648973925907046e+18,2023-06-03 07:30:45+00:00,mariaaaaidk,"RT @ArwenTheWriter: The music for the Fittes Ball;
✨top-tier✨
I mean, it starts with Party Fears Two (banger) when they're first at the par…",0.0,6.0,#CaringforCarlyle
1.6648972779519836e+18,2023-06-03 07:30:18+00:00,mariaaaaidk,"RT @junebugjan2: Just thinking about the way Anthony  “she’s just an associate” Lockwood can never stop staring at Lucy 🤭

#SaveLockwoodand…",0.0,11.0,#CaringforCarlyle
1.6648965136325304e+18,2023-06-03 07:27:15+00:00,sj_hae_migs,"@fandomxgoddess Sarah why you do this. What did we do to you 😭😭😭

#SaveLockwoodandCo #CaringforCarlyle",0.0,0.0,#CaringforCarlyle
1.6648957023112684e+18,2023-06-03 07:24:02+00:00,songofdarkness_,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648955134165647e+18,2023-06-03 07:23:17+00:00,songofdarkness_,"RT @mixleven: no one cares for her more than HE does-
#SaveLockwoodandCo 
#CaringforCarlyle https://t.co/SrDGGzfoPx",0.0,23.0,#CaringforCarlyle
1.6648950322334351e+18,2023-06-03 07:21:22+00:00,MackenzieSigler,@RebekahBlazek of course!! what else am I gonna have to do tbh #SaveLockwoodandCo #CaringforCarlyle,0.0,0.0,#CaringforCarlyle
1.6648943695375974e+18,2023-06-03 07:18:44+00:00,MackenzieSigler,"RT @lavenderghostco: we need to talk more about Jacobs and Co 😭😭😭😭😭 THEY WERE SO YOUNG
THEY'RE JUST KIDS DOING A JOB THEY NEVER AKSED TO DO…",0.0,15.0,#CaringforCarlyle
1.6648904105466757e+18,2023-06-03 07:03:00+00:00,Iff_ustin,"RT @alice_mirror_: #SaveLockwoodandCo
Sorry for bringing this, but I have to. Lockwood and George are not the only ones who #CaringforCarly…",0.0,15.0,#CaringforCarlyle
1.6648901776033997e+18,2023-06-03 07:02:05+00:00,lobotomyllamb,"RT @junebugjan2: Omg what! @DisneyPlus you’re telling me you’re gonna renew Lockwood and Co? And give it 5 more seasons? 👂

#SaveLockwoodan…",0.0,31.0,#CaringforCarlyle
1.6648899180682527e+18,2023-06-03 07:01:03+00:00,amazonlite2727,"RT @junebugjan2: I know you’re invested in this instead 👀
#SaveLockwoodandCo #CaringforCarlyle https://t.co/aJMECsNcDP",0.0,9.0,#CaringforCarlyle
1.664889694759338e+18,2023-06-03 07:00:10+00:00,lobotomyllamb,"RT @CreatureBuff: ""It's ok!"" 🖤💙 He is ALWAYS #CaringforCarlyle 🖤💙 

Thanks again for the gif @lockwoody_ !!! 🫶
#SaveLockwoodandCo https://t…",0.0,22.0,#CaringforCarlyle
1.664889617060098e+18,2023-06-03 06:59:51+00:00,amazonlite2727,RT @Ceggle143: Look. I need another platform to go ahead &amp; #SaveLockwoodandCo. I have 1.25 kids + work FT. Why would u stress a pregnant wo…,0.0,9.0,#CaringforCarlyle
1.6648894772007485e+18,2023-06-03 06:59:18+00:00,lobotomyllamb,"RT @cass4stories: I love that Lucy is allowed to be complex. She is strong, and she is afraid. She is capable, and she is cared for. She is…",0.0,21.0,#CaringforCarlyle
1.6648894236565463e+18,2023-06-03 06:59:05+00:00,eamenir,"RT @mixleven: i’m already desperate for new Ruby content……… 😭😭😭😭
#SaveLockwoodandCo 
#CaringforCarlyle https://t.co/OcZwiJqwZQ",0.0,5.0,#CaringforCarlyle
1.6648893840077824e+18,2023-06-03 06:58:55+00:00,eamenir,"RT @lavenderghostco: DUDE LOOK WHATS TRENDING 😎😎😎😎😎

We’re trending under THREE HASHTAGS TODAY

FOR THE 21ST DAY IN A ROW ⚔️🔥⚔️

#SaveLockw…",0.0,22.0,#CaringforCarlyle
1.6648892287051162e+18,2023-06-03 06:58:18+00:00,lobotomyllamb,RT @KazAndWaffles: This whole scene 🫠 the soft way he says he's sorry for not asking and that her friend would've wanted her to have fun. A…,0.0,10.0,#CaringforCarlyle
1.6648892041348833e+18,2023-06-03 06:58:13+00:00,ECiaffaraf38490,"RT @CreatureBuff: Favorite songs: When I listen to ""Cutter's sacrifice"", my heart rate goes up immediately. It is a phenomenal piece, under…",0.0,6.0,#CaringforCarlyle
1.6648890988284805e+18,2023-06-03 06:57:47+00:00,lovinpages,"RT @lala_slide: Thinking about watching ""Shiny Happy People"" before bed, hey @PrimeVideo @primevideouk wouldn't Lockwood &amp; Co look so good…",0.0,3.0,#CaringforCarlyle
1.664889061536944e+18,2023-06-03 06:57:39+00:00,lobotomyllamb,"RT @junebugjan2: Literally me the second The Cure started playing during this iconic fight scene

#SaveLockwoodandCo #CaringforCarlyle http…",0.0,10.0,#CaringforCarlyle
1.664888999285072e+18,2023-06-03 06:57:24+00:00,lovinpages,RT @blue_mirmaid: Get Hayley Konadu back on my screen as Flo please 🙏🏼 #SaveLockwoodandCo #CaringforCarlyle @ParamountPlusUK @primevideouk…,0.0,9.0,#CaringforCarlyle
1.664888917336752e+18,2023-06-03 06:57:04+00:00,lovinpages,RT @Ceggle143: Look. I need another platform to go ahead &amp; #SaveLockwoodandCo. I have 1.25 kids + work FT. Why would u stress a pregnant wo…,0.0,9.0,#CaringforCarlyle
1.6648888604871557e+18,2023-06-03 06:56:51+00:00,lobotomyllamb,"RT @lavenderghostco: I’m so so SO happy that Jonathan and Georgina see us trending!!! 

And I hope they know it’s been 21 DAYS SOLID 😎🖤🧡💙…",0.0,9.0,#CaringforCarlyle
1.664888823153664e+18,2023-06-03 06:56:42+00:00,lobotomyllamb,RT @junebugjan2: All of us right now chaotically tweeting and contacting every streaming service to #SaveLockwoodandCo 🤭 very proud. THIS S…,0.0,11.0,#CaringforCarlyle
1.6648887744913613e+18,2023-06-03 06:56:30+00:00,lobotomyllamb,RT @RebekahBlazek: There is only one thing I care about on Netlix now #SaveLockwoodandCo #CaringforCarlyle https://t.co/0UOcNXq9io,0.0,23.0,#CaringforCarlyle
1.664888682325635e+18,2023-06-03 06:56:08+00:00,lobotomyllamb,RT @Ceggle143: Look. I need another platform to go ahead &amp; #SaveLockwoodandCo. I have 1.25 kids + work FT. Why would u stress a pregnant wo…,0.0,9.0,#CaringforCarlyle
1.6648886557253796e+18,2023-06-03 06:56:02+00:00,ECiaffaraf38490,"RT @lavenderghostco: we need to talk more about Jacobs and Co 😭😭😭😭😭 THEY WERE SO YOUNG
THEY'RE JUST KIDS DOING A JOB THEY NEVER AKSED TO DO…",0.0,15.0,#CaringforCarlyle
1.664888576063021e+18,2023-06-03 06:55:43+00:00,lobotomyllamb,RT @blue_mirmaid: Get Hayley Konadu back on my screen as Flo please 🙏🏼 #SaveLockwoodandCo #CaringforCarlyle @ParamountPlusUK @primevideouk…,0.0,9.0,#CaringforCarlyle
1.6648885704677212e+18,2023-06-03 06:55:41+00:00,ECiaffaraf38490,RT @nox_katie10121: Hey #BookTwitter would 10/10 recommend checking out Lockwood and Co if you like ghost books. It’s great for all ages an…,0.0,9.0,#CaringforCarlyle
1.6648885129471427e+18,2023-06-03 06:55:28+00:00,lobotomyllamb,"RT @Locklyle_fan: The way Lockwood was the one who asked for tea, but instead he ends up making some for Lucy🥺 He's so caring and always pu…",0.0,22.0,#CaringforCarlyle
1.6648885045919744e+18,2023-06-03 06:55:26+00:00,ECiaffaraf38490,"RT @orecchiett: George and Lucy, siblings energy
#CaringforCarlyle #SaveLockwoodandCo 
 https://t.co/onC24JJh42",0.0,17.0,#CaringforCarlyle
1.6648884587524506e+18,2023-06-03 06:55:15+00:00,lobotomyllamb,"RT @Thebiscuitrule: On just this point, I saw this comment on a Tumblr post (big kiss if it's you!) and it is SO heartbreaking in its truth…",0.0,10.0,#CaringforCarlyle
1.6648859827876946e+18,2023-06-03 06:45:25+00:00,caitielouise,"RT @lavenderghostco: THE TOPIC IS THE BOYS CARING FOR CARLYLE 🥹💙🖤🧡

#SaveLockwoodandCo #CaringforCarlyle https://t.co/CGXdRcVipV",0.0,14.0,#CaringforCarlyle
1.6648856083790234e+18,2023-06-03 06:43:55+00:00,lovinpages,RT @julkes_: little carlyle &amp; skull doodle for #CaringforCarlyle #SaveLockwoodandCo 👻 https://t.co/jK0D2GIw1V,0.0,14.0,#CaringforCarlyle
1.6648852518927114e+18,2023-06-03 06:42:30+00:00,caitielouise,"RT @lavenderghostco: PARTY FEARS TWO IS RHE LOCKWOOD AND CO ANTHEM ITS SO WONDERFUL AND MAKES ME SO GIDDY AND HAPPY EEEE
#SaveLockwoodandCo…",0.0,14.0,#CaringforCarlyle
1.664885226827395e+18,2023-06-03 06:42:24+00:00,lovinpages,RT @blue_mirmaid: This poster is so good! I’ve been obsessed with it ever since I saw it the first time. Can we get another one pretty plea…,0.0,14.0,#CaringforCarlyle
1.6648851680022856e+18,2023-06-03 06:42:10+00:00,lovinpages,"RT @junebugjan2: Just thinking about the way Anthony  “she’s just an associate” Lockwood can never stop staring at Lucy 🤭

#SaveLockwoodand…",0.0,11.0,#CaringforCarlyle
1.6648845909501215e+18,2023-06-03 06:39:53+00:00,Mxcon311564,"RT @cassiesnowberry: BOOK SPOILERS
#SaveLockwoodandCo 
#CaringforCarlyle
⚔️
⚔️
Her strength—This part in THB breaks my heart &amp; makes me so…",0.0,1.0,#CaringforCarlyle
1.664884091274117e+18,2023-06-03 06:37:54+00:00,Mxcon311564,"RT @SaveLockwood_Co: If I have to choose my favorite moment in the soundtrack with the show… 

A Forest by the Cure during the fight in Por…",0.0,5.0,#CaringforCarlyle
1.6648840325749965e+18,2023-06-03 06:37:40+00:00,Mxcon311564,"@wordywallflower MY MANNERS ARE FAILING MEEEE IM LEFT FEELING UGLYYYY
#CaringforCarlyle #SaveLockwoodandCo",1.0,0.0,#CaringforCarlyle
1.66488357208209e+18,2023-06-03 06:35:50+00:00,josie1385,RT @carlyleandco: #CaringforCarlyle is such a cute hashtag and i know damn well lucy would be crying if she ever saw it,0.0,3.0,#CaringforCarlyle
1.6648832791687168e+18,2023-06-03 06:34:40+00:00,ECiaffaraf38490,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648832500098744e+18,2023-06-03 06:34:33+00:00,ECiaffaraf38490,RT @blue_mirmaid: Do you ever think about how perfectly things fell into place for this adaptation? Producers who have loved the material f…,0.0,30.0,#CaringforCarlyle
1.6648831825738465e+18,2023-06-03 06:34:17+00:00,ECiaffaraf38490,"RT @lavenderghostco: DUDE LOOK WHATS TRENDING 😎😎😎😎😎

We’re trending under THREE HASHTAGS TODAY

FOR THE 21ST DAY IN A ROW ⚔️🔥⚔️

#SaveLockw…",0.0,22.0,#CaringforCarlyle
1.664882422230446e+18,2023-06-03 06:31:16+00:00,nelsonsdragon,RT @junebugjan2: All of us right now chaotically tweeting and contacting every streaming service to #SaveLockwoodandCo 🤭 very proud. THIS S…,0.0,11.0,#CaringforCarlyle
1.664881991114961e+18,2023-06-03 06:29:33+00:00,cassiesnowberry,RT @caitielouise: Every morning I wake up hoping today will be the day we get the news that Lockwood and Co has been saved. Who wants to he…,0.0,8.0,#CaringforCarlyle
1.6648818851749847e+18,2023-06-03 06:29:08+00:00,2vargas2jpablos,"RT @mixleven: Lockwood really was the one who created today’s tag huh? 🥹
#SaveLockwoodandCo 
#CaringforCarlyle https://t.co/jfcDj8Cqpa",0.0,40.0,#CaringforCarlyle
1.6648806477881917e+18,2023-06-03 06:24:13+00:00,lovinpages,"RT @mixleven: every time i rewatch their scenes i fall more in love w them, how is that even possible???? i should be done by now but i’m f…",0.0,22.0,#CaringforCarlyle
1.6648803442044723e+18,2023-06-03 06:23:00+00:00,lovinpages,RT @junebugjan2: All of us right now chaotically tweeting and contacting every streaming service to #SaveLockwoodandCo 🤭 very proud. THIS S…,0.0,11.0,#CaringforCarlyle
1.664880231608361e+18,2023-06-03 06:22:33+00:00,nelsonsdragon,"RT @junebugjan2: Literally me the second The Cure started playing during this iconic fight scene

#SaveLockwoodandCo #CaringforCarlyle http…",0.0,10.0,#CaringforCarlyle
1.664880018990801e+18,2023-06-03 06:21:43+00:00,Sofi37904886,RT @blue_mirmaid: Do you ever think about how perfectly things fell into place for this adaptation? Producers who have loved the material f…,0.0,30.0,#CaringforCarlyle
1.6648796253134193e+18,2023-06-03 06:20:09+00:00,lovinpages,"RT @Thebiscuitrule: On just this point, I saw this comment on a Tumblr post (big kiss if it's you!) and it is SO heartbreaking in its truth…",0.0,10.0,#CaringforCarlyle
1.664879443611984e+18,2023-06-03 06:19:25+00:00,Sofi37904886,"RT @onebignxthing: AGAIN i would like to say that we were SO robbed of this scene 😭 

#CaringforCarlyle #SaveLockwoodandCo https://t.co/VPF…",0.0,11.0,#CaringforCarlyle
1.6648790745803407e+18,2023-06-03 06:17:57+00:00,nelsonsdragon,"RT @mixleven: every time i rewatch their scenes i fall more in love w them, how is that even possible???? i should be done by now but i’m f…",0.0,22.0,#CaringforCarlyle
1.664878911006679e+18,2023-06-03 06:17:18+00:00,nelsonsdragon,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648779956251894e+18,2023-06-03 06:13:40+00:00,Valentini_Elly,RT @lockwoodandco13: yep. we ARE fighting for a second season. #SaveLockwoodandCo #CaringforCarlyle https://t.co/bbebNOHoaI,0.0,31.0,#CaringforCarlyle
1.6648778666081976e+18,2023-06-03 06:13:09+00:00,Valentini_Elly,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648763430943785e+18,2023-06-03 06:07:06+00:00,bunnyellabell,"RT @abby_the_agent: Ok so my favourite song from the Lockwood and Co soundtrack is ,,Welcome to London,, and it's my favourite probably bec…",0.0,6.0,#CaringforCarlyle
1.6648762472292762e+18,2023-06-03 06:06:43+00:00,bunnyellabell,"RT @Platypus1060411: #SaveLockwoodandCo #CaringforCarlyle Here's some Lucy for your timeline 💙

I thought this song was really fitting for…",0.0,17.0,#CaringforCarlyle
1.6648761143160177e+18,2023-06-03 06:06:12+00:00,bunnyellabell,"RT @mixleven: i’m already desperate for new Ruby content……… 😭😭😭😭
#SaveLockwoodandCo 
#CaringforCarlyle https://t.co/OcZwiJqwZQ",0.0,5.0,#CaringforCarlyle
1.664874888228909e+18,2023-06-03 06:01:19+00:00,NurseNerdAlert,"RT @lavenderghostco: I’m so so SO happy that Jonathan and Georgina see us trending!!! 

And I hope they know it’s been 21 DAYS SOLID 😎🖤🧡💙…",0.0,9.0,#CaringforCarlyle
1.6648721229827768e+18,2023-06-03 05:50:20+00:00,Mxcon311564,"RT @lavenderghostco: GHOST LOCK

we don't talk about this NEARLY enough, it's SO SAD. Plucks right on my heartstrings- especially when you…",0.0,3.0,#CaringforCarlyle
1.6648717312725115e+18,2023-06-03 05:48:47+00:00,Mxcon311564,"New candle!🥰
Yes I did intend it to be Lockwood and Co themed💚💙
#CaringforCarlyle #SaveLockwoodandCo https://t.co/RNm25AdULI",4.0,0.0,#CaringforCarlyle
1.6648693385646817e+18,2023-06-03 05:39:16+00:00,AnaLusaD1,"RT @mixleven: every time i rewatch their scenes i fall more in love w them, how is that even possible???? i should be done by now but i’m f…",0.0,22.0,#CaringforCarlyle
1.664869024407208e+18,2023-06-03 05:38:01+00:00,MinaPlaysRb,RT @Thebiscuitrule: Me everyday waking up and knowing there's still only 349 total minutes of Lockwood&amp;Co in existence (my hair isn't ever…,0.0,14.0,#CaringforCarlyle
1.6648687571041976e+18,2023-06-03 05:36:58+00:00,MinaPlaysRb,"RT @binniedng: Let’s the pain, begin. 🥲#CaringforCarlyle #SaveLockwoodandCo  
(unofficial petition for this to be the official sticker on t…",0.0,4.0,#CaringforCarlyle
1.664868690452521e+18,2023-06-03 05:36:42+00:00,MinaPlaysRb,"RT @onebignxthing: lucy carlyle is me, i am lucy carlyle 

#CaringforCarlyle #SaveLockwoodandCo https://t.co/PNaEMbQjDQ",0.0,18.0,#CaringforCarlyle
1.664868240948953e+18,2023-06-03 05:34:55+00:00,SaveLockwood_Co,@cassiesnowberry @RebekahBlazek OH MY GOSH YES!! I want to see the triumph that is Kipps getting to fight!!! #SaveLockwoodandCo #CaringforCarlyle,3.0,0.0,#CaringforCarlyle
1.6648677480091075e+18,2023-06-03 05:32:57+00:00,SaveLockwood_Co,"With all the shows severely dropping the ball lately - Lockwood &amp; Co more and more shows itself to be something special that people will come back to for a long long time. It will keep viewers &amp; get more rewatch value. 

We NEED more of it. 

#SaveLockwoodandCo #CaringforCarlyle https://t.co/qjmbATYToF",10.0,2.0,#CaringforCarlyle
1.6648673100946842e+18,2023-06-03 05:31:13+00:00,cassiesnowberry,"@SaveLockwood_Co @RebekahBlazek And Kipps sounded pretty cool and I’d like too se. Calm and steely lobbing salt bombs
#SaveLockwoodandCo
#CaringforCarlyle",3.0,0.0,#CaringforCarlyle
1.664866398797955e+18,2023-06-03 05:27:35+00:00,SaveLockwood_Co,"OH! OH IT'S SO CUTE!! Look how angy he looks!!!

#SaveLockwoodandCo #CaringforCarlyle https://t.co/nKFx7E4OK1",4.0,0.0,#CaringforCarlyle
1.6648654918846013e+18,2023-06-03 05:23:59+00:00,vxsmxrianne,i have to rewatch lockwood and co because i miss lucy sm #CaringforCarlyle,10.0,0.0,#CaringforCarlyle
1.6648653773677732e+18,2023-06-03 05:23:32+00:00,cassiesnowberry,"@SaveLockwood_Co @RebekahBlazek I think it will devastatingly angsty in the best possible way.
#SaveLockwoodandCo
#CaringforCarlyle",2.0,0.0,#CaringforCarlyle
1.6648651700137902e+18,2023-06-03 05:22:42+00:00,SaveLockwood_Co,"@cassiesnowberry @RebekahBlazek George!! I NEED to see Ali just get to absolutely destroy stuff!!!

#CaringforCarlyle #SaveLockwoodandCo",2.0,0.0,#CaringforCarlyle
1.6648651299080438e+18,2023-06-03 05:22:33+00:00,CorneliaMiche20,"RT @onebignxthing: lucy carlyle is me, i am lucy carlyle 

#CaringforCarlyle #SaveLockwoodandCo https://t.co/PNaEMbQjDQ",0.0,18.0,#CaringforCarlyle
1.6648650087597384e+18,2023-06-03 05:22:04+00:00,SaveLockwood_Co,"@cassiesnowberry @RebekahBlazek Oh definitely not. You've got Lucy feeling replaced and Lockwood fearing that she'll disappear and that he doesn't want to love her because of all his baggage and in the end neither understands where the other is coming from. 

#SaveLockwoodandCo #CaringforCarlyle",3.0,0.0,#CaringforCarlyle
1.6648643787834245e+18,2023-06-03 05:19:34+00:00,nox_katie10121,@whatonnetflix Take a wild guess #SaveLockwoodandCo #CaringforCarlyle https://t.co/Sh6bKAYHgi,13.0,0.0,#CaringforCarlyle
1.6648638922399908e+18,2023-06-03 05:17:38+00:00,CorneliaMiche20,RT @lockwoodandco13: yep. we ARE fighting for a second season. #SaveLockwoodandCo #CaringforCarlyle https://t.co/bbebNOHoaI,0.0,31.0,#CaringforCarlyle
1.6648637885862052e+18,2023-06-03 05:17:13+00:00,jess_justspn,"RT @lala_slide: We did it besties! Good night everyone!
#SaveLockwoodandCo #CaringforCarlyle https://t.co/NTMw68ptLj",0.0,3.0,#CaringforCarlyle
1.664863368870609e+18,2023-06-03 05:15:33+00:00,Gemma71792258,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648633578018243e+18,2023-06-03 05:15:30+00:00,nox_katie10121,"@RebekahBlazek 😂😂 you’re too kind💙💙
#SaveLockwoodandCo #CaringforCarlyle",1.0,0.0,#CaringforCarlyle
1.6648632285290824e+18,2023-06-03 05:15:00+00:00,MinaPlaysRb,"RT @Platypus1060411: #SaveLockwoodandCo #CaringforCarlyle Here's some Lucy for your timeline 💙

I thought this song was really fitting for…",0.0,17.0,#CaringforCarlyle
1.6648630882129428e+18,2023-06-03 05:14:26+00:00,MinaPlaysRb,RT @LordHaveMercer: Chapter 2 (Thinking Cloth) of my fic: 5+1 times that Lockwood and George take care of Lucy and make her more at home in…,0.0,4.0,#CaringforCarlyle
1.6648630799084052e+18,2023-06-03 05:14:24+00:00,sj_hae_migs,"@Thebiscuitrule Read this before going to bed, now I don't think I'll be able to sleep now 
#SaveLockwoodandCo #CaringforCarlyle https://t.co/e8443MQdG9",1.0,0.0,#CaringforCarlyle
1.664863047536763e+18,2023-06-03 05:14:16+00:00,jess_justspn,RT @lala_slide: Okay friends we hit 4000 and its almost midnight. I'll update this more this weekend with other characters to boost those h…,0.0,1.0,#CaringforCarlyle
1.6648625967958712e+18,2023-06-03 05:12:29+00:00,cassiesnowberry,"@SaveLockwood_Co @RebekahBlazek Haha yes! I need to see all three of them fighting at the end of The Creeping Shadow!
#SaveLockwoodandCo
#CaringforCarlyle",2.0,0.0,#CaringforCarlyle
1.6648625307228365e+18,2023-06-03 05:12:13+00:00,rachelpeele12,"RT @Locklyle_fan: The way Lockwood was the one who asked for tea, but instead he ends up making some for Lucy🥺 He's so caring and always pu…",0.0,22.0,#CaringforCarlyle
1.664862367929303e+18,2023-06-03 05:11:34+00:00,sj_hae_migs,"@RebekahBlazek Yes! Especially where Kat says ""What's the secret weapon"" and he says ""SHE IS"" Like sire excuse me. 

Lucy wouldn't have known that. Also, the condo he and George have at the end of ep 3 where they praise her. 
#SaveLockwoodandCo #CaringforCarlyle",9.0,2.0,#CaringforCarlyle
1.6648620367259894e+18,2023-06-03 05:10:15+00:00,Thebiscuitrule,"On just this point, I saw this comment on a Tumblr post (big kiss if it's you!) and it is SO heartbreaking in its truth about how Lockwood cares for her 💔 #SaveLockwoodandCo #CaringforCarlyle https://t.co/TfIdisoeZw https://t.co/QuvvZH6Enm",38.0,10.0,#CaringforCarlyle
1.6648619459825213e+18,2023-06-03 05:09:54+00:00,cassiesnowberry,"@SaveLockwood_Co @RebekahBlazek Lockwood pulling away certainly didn’t help with that.
#SaveLockwoodandCo
#CaringforCarlyle",2.0,0.0,#CaringforCarlyle
1.6648617771908547e+18,2023-06-03 05:09:13+00:00,sj_hae_migs,"RT @katherinen2002: Day 15 of #BiscuitsForLockwoodAndCo ! Today’s compliment is about the soundtrack. I mean, the theme song?? The outro??…",0.0,2.0,#CaringforCarlyle
1.6648614206918902e+18,2023-06-03 05:07:48+00:00,sj_hae_migs,"@RebekahBlazek See that's what I thought 😉
#SaveLockwoodandCo #CaringforCarlyle https://t.co/wkDvLIIntA",1.0,0.0,#CaringforCarlyle
1.664861264558928e+18,2023-06-03 05:07:11+00:00,meganl43,"RT @CreatureBuff: @primevideouk I know you mean them, but do you maybe also mean them? 😉 #PrimeForLockwoodandCo

#SaveLockwoodandCo #Caring…",0.0,4.0,#CaringforCarlyle
1.6648612344018207e+18,2023-06-03 05:07:04+00:00,SaveLockwood_Co,"@cassiesnowberry @RebekahBlazek Well also like how much of what we see of Holly in the Hollow Boy is Lucy’s POV and how much is how Holly actually acts??

PLUS omg I wanna see Holly in the battle at the end of TCS!!! 

#CaringforCarlyle #SaveLockwoodandCo",2.0,0.0,#CaringforCarlyle
1.6648607893107384e+18,2023-06-03 05:05:18+00:00,SaveLockwood_Co,"@cassiesnowberry @RebekahBlazek It’s one reason I think she’s SO a defensive about Holly staying out of the field.

She already feels replaced and it’s the one thing Lucy feels like she excels at and gives her likability and value on her team.

#CaringforCarlyle #SaveLockwoodandCo",2.0,0.0,#CaringforCarlyle
1.6648601425826038e+18,2023-06-03 05:02:44+00:00,cassiesnowberry,"@SaveLockwood_Co @RebekahBlazek I could def see that. When she’s doesn’t feel useful, she doubts her place at Lockwood’s side.
#SaveLockwoodandCo
#CaringforCarlyle",2.0,0.0,#CaringforCarlyle
1.6648600588896543e+18,2023-06-03 05:02:24+00:00,anniesads_,"RT @alice_mirror_: #SaveLockwoodandCo
Lockwood doesn't know how to TALK about his feelings, but he knows exactly what to DO to #CaringforCa…",0.0,45.0,#CaringforCarlyle
1.6648600085620204e+18,2023-06-03 05:02:12+00:00,meganl43,"RT @blue_mirmaid: I want the Lockwood &amp; Co. uk editions but with the us covers sans n*tflix stickers 😒 i’m tired of the cookie rule, degree…",0.0,1.0,#CaringforCarlyle
1.6648598009522913e+18,2023-06-03 05:01:22+00:00,RebekahBlazek,@biscuitandco My little sister named a plant Gwen Stacy and then it fell off her dresser and the pot shattered… I got a good laugh out of it. #SaveLockwoodandCo #CaringforCarlyle,3.0,0.0,#CaringforCarlyle
1.6648596851518218e+18,2023-06-03 05:00:55+00:00,cassiesnowberry,"@RebekahBlazek @SaveLockwood_Co Yes 👏👏👏 
I love Holly ❤️
I need more Holly.
#SaveLockwoodandCo
#CaringforCarlyle",2.0,0.0,#CaringforCarlyle
1.6648594263799235e+18,2023-06-03 04:59:53+00:00,RebekahBlazek,@Mxcon311564 @sj_hae_migs I know it will give me pain but yes #SaveLockwoodandCo #CaringforCarlyle,3.0,0.0,#CaringforCarlyle
1.664859227410817e+18,2023-06-03 04:59:06+00:00,the_hollowgirl,"RT @Lulu_Here_: I just want Lockwood and Co to be renewed!! Is that too much to ask for??!

#SaveLockwoodandCo #CaringforCarlyle https://t.…",0.0,9.0,#CaringforCarlyle
